frame_id,timestamp,state_id,state,predicted_driver_state,confidence,p_alert,p_drowsy,p_microsleep,p_yawning,p_distraction,closed_probability,ocular_reliability,closure_duration_seconds,perclos_10s,perclos_30s,perclos_60s,slow_perclos_10s,slow_perclos_30s,slow_perclos_60s,perclos_10s_reliable,perclos_30s_reliable,perclos_60s_reliable,nod_probability,microsleep_active,drowsy_episode_active,latency_ms
1043,52.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.042234,0.949781,0.0,0.11482,0.16772,0.262796,0.0,0.054834,0.154268,True,True,False,0.0,False,True,37.458
1044,52.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.046632,0.948484,0.0,0.114632,0.167726,0.262574,0.0,0.054835,0.15411,True,True,False,0.0,False,True,37.783
1045,52.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.04622,0.949021,0.0,0.114462,0.167728,0.262352,0.0,0.054835,0.153952,True,True,False,0.0,False,True,46.372
1046,52.3,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.044807,0.949071,0.0,0.114292,0.167517,0.262129,0.0,0.054741,0.153794,True,True,False,0.0,False,True,37.826
1047,52.35,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.04769,0.949593,0.0,0.114163,0.167735,0.261909,0.0,0.054835,0.153636,True,True,False,0.0,False,True,37.749
1048,52.4,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.050042,0.94937,0.0,0.114129,0.167741,0.261692,0.0,0.054835,0.153479,True,True,False,0.0,False,True,37.685
1049,52.45,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.042038,0.95117,0.0,0.114068,0.167732,0.261467,0.0,0.054835,0.153322,True,True,False,0.0,False,True,37.674
1050,52.5,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.04112,0.951205,0.0,0.114006,0.167715,0.261242,0.0,0.054834,0.153165,True,True,False,0.0,False,True,46.705
1051,52.55,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.04012,0.95128,0.0,0.113933,0.167496,0.261016,0.0,0.05474,0.153008,True,True,False,0.0,False,True,37.619
1052,52.6,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.040181,0.950886,0.0,0.113874,0.167604,0.26079,0.0,0.054832,0.152852,True,True,False,0.0,False,True,37.703
1053,52.65,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.040044,0.950952,0.0,0.113778,0.167582,0.260565,0.0,0.054831,0.152696,True,True,False,0.0,False,True,37.554
1054,52.7,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.040005,0.951104,0.0,0.113701,0.167576,0.26034,0.0,0.054831,0.152541,True,True,False,0.0,False,True,37.525
1055,52.75,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.040532,0.950653,0.0,0.113645,0.167572,0.260116,0.0,0.054831,0.152385,True,True,False,0.0,False,True,46.83
1056,52.8,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.042382,0.949812,0.0,0.113489,0.167357,0.259895,0.0,0.054737,0.152231,True,True,False,0.0,False,True,38.211
1057,52.85,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.042365,0.950183,0.0,0.112774,0.167575,0.259674,0.0,0.054831,0.152076,True,True,False,0.0,False,True,37.541
1058,52.9,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.046299,0.948998,0.0,0.111626,0.16757,0.259458,0.0,0.054831,0.151922,True,True,False,0.0,False,True,37.792
1059,52.95,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.055634,0.947115,0.0,0.11006,0.166973,0.259253,0.0,0.054822,0.151769,True,True,False,0.07148,False,True,37.946
1060,53.0,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.054451,0.948329,0.0,0.108295,0.166261,0.259046,0.0,0.054809,0.151615,True,True,False,0.0,False,True,46.462
1061,53.05,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.066108,0.945885,0.0,0.106359,0.16609,0.258852,0.0,0.054716,0.151463,True,True,False,0.0,False,True,37.467
1062,53.1,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.078893,0.943165,0.0,0.104407,0.165138,0.258671,0.0,0.054801,0.151311,True,True,False,0.0,False,True,37.579
1063,53.15,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.073635,0.94493,0.0,0.102435,0.164988,0.258485,0.0,0.0548,0.151159,True,True,False,0.0,False,True,37.511
1064,53.2,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.06492,0.946181,0.0,0.100429,0.164991,0.258291,0.0,0.054801,0.151007,True,True,False,0.0,False,True,37.58
1065,53.25,1,drowsy,drowsy,1.0,0.0,1.0,0.0,0.0,0.0,0.061922,0.946953,0.0,0.098512,0.165016,0.258094,0.0,0.054802,0.150856,True,True,False,0.0,False,True,46.408
1066,53.3,0,alert,alert,0.98228,0.98228,0.000444,0.0,0.004316,0.01296,0.064467,0.946306,0.0,0.096643,0.164844,0.2579,0.0,0.054708,0.150705,True,True,False,0.0,False,False,37.584
1067,53.35,0,alert,alert,0.981084,0.981084,0.000504,0.0,0.00553,0.012882,0.067497,0.945634,0.0,0.095131,0.1651,0.25771,0.0,0.054803,0.150554,True,True,False,0.0,False,False,37.504
1068,53.4,0,alert,alert,0.974647,0.974647,0.000905,0.0,0.009105,0.015343,0.448999,0.85317,0.0,0.095939,0.165756,0.257882,0.0,0.054813,0.150418,True,True,False,0.0,False,False,37.519
1069,53.45,0,alert,alert,0.959506,0.959506,0.00237,0.0,0.019959,0.018165,0.518325,0.812172,0.0,0.097617,0.166491,0.258105,0.0,0.054826,0.150289,True,True,False,0.0,False,False,37.31
1070,53.5,0,alert,alert,0.93975,0.93975,0.003777,0.0,0.038517,0.017956,0.448962,0.888394,0.0,0.099112,0.167154,0.258284,0.0,0.054832,0.150148,True,True,False,0.0,False,False,46.312
1071,53.55,0,alert,alert,0.903939,0.903939,0.00468,0.0,0.074822,0.016559,0.33065,0.91914,0.0,0.100293,0.167426,0.258354,0.0,0.054741,0.150003,True,True,False,0.0,False,False,37.575
1072,53.6,0,alert,alert,0.841389,0.841389,0.005448,0.0,0.13734,0.015823,0.193005,0.9367,0.0,0.100882,0.167839,0.25829,0.0,0.054836,0.149855,True,True,False,0.0,False,False,37.746
1073,53.65,0,alert,alert,0.74183,0.74183,0.006207,0.0,0.235277,0.016686,0.107275,0.94505,0.0,0.101189,0.167933,0.25814,0.0,0.054836,0.149706,True,True,False,0.0,False,False,37.603
1074,53.7,0,alert,alert,0.690616,0.690616,0.005793,0.0,0.288356,0.015235,0.074041,0.946904,0.0,0.101211,0.167967,0.257957,0.0,0.054836,0.149557,True,True,False,0.0,False,False,37.522
1075,53.75,0,alert,alert,0.692528,0.692528,0.005017,0.0,0.287777,0.014678,0.061064,0.948391,0.0,0.101246,0.167986,0.257761,0.0,0.054836,0.149408,True,True,False,0.0,False,False,46.072
1076,53.8,0,alert,alert,0.717265,0.717265,0.004758,0.0,0.261795,0.016183,0.058751,0.948185,0.0,0.101198,0.167798,0.257563,0.0,0.054742,0.14926,True,True,False,0.0,False,False,37.392
1077,53.85,0,alert,alert,0.773881,0.773881,0.004291,0.0,0.204917,0.016911,0.060577,0.94763,0.0,0.101209,0.168031,0.257367,0.0,0.054836,0.149112,True,True,False,0.0,False,False,37.413
1078,53.9,0,alert,alert,0.816585,0.816585,0.003673,0.0,0.164968,0.014774,0.063799,0.947008,0.0,0.10117,0.168062,0.257175,0.0,0.054836,0.148964,True,True,False,0.0,False,False,37.362
1079,53.95,0,alert,alert,0.842792,0.842792,0.003179,0.0,0.141296,0.012733,0.070758,0.945465,0.0,0.101018,0.168112,0.256991,0.0,0.054836,0.148817,True,True,False,0.0,False,False,37.412
1080,54.0,0,alert,alert,0.851368,0.851368,0.002707,0.0,0.134045,0.011881,0.066954,0.945961,0.0,0.100883,0.168158,0.256803,0.0,0.054837,0.14867,True,True,False,0.0,False,False,46.508
1081,54.05,0,alert,alert,0.855559,0.855559,0.002436,0.0,0.130164,0.01184,0.066871,0.945831,0.0,0.100804,0.167984,0.256616,0.0,0.054743,0.148523,True,True,False,0.0,False,False,37.302
1082,54.1,0,alert,alert,0.869402,0.869402,0.002111,0.0,0.117193,0.011295,0.064823,0.945779,0.0,0.100737,0.168253,0.256427,0.0,0.054838,0.148376,True,True,False,0.0,False,False,37.55
1083,54.15,0,alert,alert,0.882468,0.882468,0.001941,0.0,0.103379,0.012213,0.062053,0.946425,0.0,0.100538,0.168295,0.256235,0.0,0.054838,0.14823,True,True,False,0.055074,False,False,37.213
1084,54.2,0,alert,alert,0.894304,0.894304,0.001764,0.0,0.091954,0.011978,0.074678,0.94431,0.0,0.100407,0.16836,0.256057,0.0,0.054839,0.148085,True,True,False,0.032186,False,False,37.664
1085,54.25,0,alert,alert,0.896472,0.896472,0.001758,0.0,0.089278,0.012492,0.080023,0.944103,0.0,0.100303,0.168434,0.255884,0.0,0.05484,0.147939,True,True,False,0.0,False,False,45.979
1086,54.3,0,alert,alert,0.916112,0.916112,0.0016,0.0,0.07004,0.012247,0.067912,0.945913,0.0,0.10014,0.168262,0.2557,0.0,0.054746,0.147794,True,True,False,0.0,False,False,37.163
1087,54.35,0,alert,alert,0.926522,0.926522,0.001505,0.0,0.059376,0.012597,0.06596,0.945395,0.0,0.099827,0.168535,0.255514,0.0,0.054841,0.147649,True,True,False,0.0,False,False,37.382
1088,54.4,0,alert,alert,0.939287,0.939287,0.001353,0.0,0.04651,0.01285,0.06292,0.945547,0.0,0.099317,0.168576,0.255325,0.0,0.054842,0.147504,True,True,False,0.0,False,False,37.481
1089,54.45,0,alert,alert,0.95276,0.95276,0.001125,0.0,0.034698,0.011417,0.062345,0.945852,0.0,0.099198,0.168618,0.255136,0.0,0.054843,0.14736,True,True,False,0.0,False,False,37.388
1090,54.5,0,alert,alert,0.956226,0.956226,0.001084,0.0,0.029794,0.012895,0.05597,0.947717,0.0,0.099199,0.168649,0.254941,0.0,0.054843,0.147216,True,True,False,0.0,False,False,46.25
1091,54.55,0,alert,alert,0.964018,0.964018,0.000914,0.0,0.023064,0.012005,0.048339,0.949623,0.0,0.099181,0.168443,0.254738,0.0,0.054749,0.147071,True,True,False,0.0,False,False,37.559
1092,54.6,0,alert,alert,0.972119,0.972119,0.000778,0.0,0.015718,0.011386,0.044682,0.950146,0.0,0.099182,0.168678,0.254532,0.0,0.054844,0.146927,True,True,False,0.0,False,False,38.148
1093,54.65,0,alert,alert,0.975934,0.975934,0.000723,0.0,0.011428,0.011914,0.043552,0.950374,0.0,0.099193,0.168685,0.254325,0.0,0.054844,0.146783,True,True,False,0.0,False,False,37.86
1094,54.7,0,alert,alert,0.977068,0.977068,0.000697,0.0,0.010034,0.012201,0.044436,0.950316,0.0,0.099216,0.168691,0.25412,0.0,0.054844,0.146639,True,True,False,0.0,False,False,37.929
1095,54.75,0,alert,alert,0.972088,0.972088,0.000785,0.0,0.011404,0.015723,0.045498,0.94986,0.0,0.099193,0.168698,0.253916,0.0,0.054844,0.146496,True,True,False,0.0,False,False,46.564
1096,54.8,0,alert,alert,0.954641,0.954641,0.001122,0.0,0.015402,0.028835,0.048365,0.949059,0.0,0.099126,0.168491,0.253715,0.0,0.05475,0.146353,True,True,False,0.0,False,False,37.778
1097,54.85,0,alert,alert,0.93636,0.93636,0.001382,0.0,0.016595,0.045663,0.043407,0.950692,0.0,0.09906,0.168714,0.25351,0.0,0.054844,0.14621,True,True,False,0.0,False,False,37.329
1098,54.9,0,alert,alert,0.941367,0.941367,0.001221,0.0,0.013643,0.043769,0.054297,0.946896,0.0,0.099016,0.168737,0.253317,0.0,0.054845,0.146068,True,True,False,0.0,False,False,37.124
1099,54.95,0,alert,alert,0.939136,0.939136,0.00123,0.0,0.011996,0.047638,0.052368,0.947709,0.0,0.097149,0.168756,0.253121,0.0,0.054845,0.145926,True,True,False,0.0,False,False,37.56
1100,55.0,0,alert,alert,0.957001,0.957001,0.000906,0.0,0.007195,0.034897,0.043605,0.949584,0.0,0.095091,0.168758,0.252918,0.0,0.054845,0.145784,True,True,False,0.0,False,False,46.522
1101,55.05,0,alert,alert,0.959271,0.959271,0.000777,0.0,0.00484,0.035112,0.040197,0.94998,0.0,0.09296,0.168537,0.252711,0.0,0.054751,0.145643,True,True,False,0.0,False,False,38.394
1102,55.1,0,alert,alert,0.9562,0.9562,0.000735,0.0,0.003569,0.039496,0.042077,0.949082,0.0,0.090924,0.16875,0.252506,0.0,0.054845,0.145501,True,True,False,0.0,False,False,37.587
1103,55.15,0,alert,alert,0.950732,0.950732,0.000663,0.0,0.002945,0.04566,0.040864,0.949551,0.0,0.089174,0.168743,0.252301,0.0,0.054845,0.14536,True,True,False,0.0,False,False,38.063
1104,55.2,0,alert,alert,0.931696,0.931696,0.000644,0.0,0.002474,0.065186,0.048952,0.948222,0.0,0.088107,0.168751,0.252105,0.0,0.054845,0.14522,True,True,False,0.0,False,False,37.987
1105,55.25,0,alert,alert,0.934702,0.934702,0.000525,0.0,0.001865,0.062908,0.085914,0.941335,0.0,0.087931,0.16882,0.251945,0.0,0.054846,0.14508,True,True,False,0.0,False,False,46.291
1106,55.3,0,alert,alert,0.928808,0.928808,0.000466,0.0,0.00153,0.069196,0.105796,0.942052,0.0,0.088149,0.168713,0.251805,0.0,0.054753,0.144941,True,True,False,0.0,False,False,37.848
1107,55.35,0,alert,alert,0.921763,0.921763,0.000418,0.0,0.001354,0.076465,0.121374,0.94143,0.0,0.088381,0.169054,0.25168,0.0,0.054848,0.144802,True,True,False,0.0,False,False,37.603
1108,55.4,0,alert,alert,0.907852,0.907852,0.000408,0.0,0.001216,0.090523,0.182711,0.935645,0.0,0.088833,0.169284,0.251614,0.0,0.054849,0.144665,True,True,False,0.0,False,False,37.316
1109,55.45,0,alert,alert,0.907464,0.907464,0.000385,0.0,0.001077,0.091074,0.114354,0.947193,0.0,0.089006,0.169398,0.251482,0.0,0.054849,0.144525,True,True,False,0.0,False,False,37.863
1110,55.5,0,alert,alert,0.918766,0.918766,0.000331,0.0,0.000957,0.079946,0.092378,0.948631,0.0,0.089165,0.169469,0.251329,0.0,0.054849,0.144386,True,True,False,0.0,False,False,46.876
1111,55.55,0,alert,alert,0.910516,0.910516,0.000348,0.0,0.000932,0.088204,0.0816,0.949152,0.0,0.089262,0.169318,0.251166,0.0,0.054755,0.144248,True,True,False,0.0,False,False,37.772
1112,55.6,0,alert,alert,0.902663,0.902663,0.000371,0.0,0.000924,0.096043,0.081294,0.947331,0.0,0.089362,0.169557,0.251003,0.0,0.054849,0.144109,True,True,False,0.0,False,False,37.433
1113,55.65,0,alert,alert,0.911918,0.911918,0.00037,0.0,0.000889,0.086823,0.060175,0.948467,0.0,0.08932,0.169554,0.25082,0.0,0.054849,0.143971,True,True,False,0.0,False,False,37.391
1114,55.7,0,alert,alert,0.905632,0.905632,0.000415,0.0,0.000889,0.093064,0.068495,0.94543,0.0,0.089347,0.169554,0.250646,0.0,0.054849,0.143833,True,True,False,0.0,False,False,37.364
1115,55.75,0,alert,alert,0.911661,0.911661,0.000432,0.0,0.00088,0.087027,0.058142,0.946952,0.0,0.089262,0.169549,0.250462,0.0,0.05485,0.143696,True,True,False,0.0,False,False,46.558
1116,55.8,0,alert,alert,0.895379,0.895379,0.000513,0.0,0.000909,0.103199,0.053084,0.947228,0.0,0.08923,0.16935,0.250273,0.0,0.054756,0.143559,True,True,False,0.0,False,False,37.493
1117,55.85,0,alert,alert,0.886326,0.886326,0.000604,0.0,0.000978,0.112091,0.0551,0.947948,0.0,0.089216,0.16955,0.250087,0.0,0.05485,0.143422,True,True,False,0.0,False,False,37.576
1118,55.9,0,alert,alert,0.886235,0.886235,0.000691,0.0,0.001065,0.11201,0.05623,0.946606,0.0,0.08923,0.169551,0.249902,0.0,0.05485,0.143285,True,True,False,0.0,False,False,37.465
1119,55.95,0,alert,alert,0.905217,0.905217,0.000684,0.0,0.001146,0.092953,0.046241,0.949908,0.0,0.089165,0.169537,0.249708,0.0,0.054849,0.143148,True,True,False,0.0,False,False,37.732
1120,56.0,0,alert,alert,0.918162,0.918162,0.000662,0.0,0.001228,0.079948,0.043404,0.951019,0.0,0.089024,0.169522,0.249511,0.0,0.054849,0.143011,True,True,False,0.0,False,False,46.39
1121,56.05,0,alert,alert,0.927832,0.927832,0.000661,0.0,0.001392,0.070115,0.044489,0.95166,0.0,0.088903,0.169307,0.249315,0.0,0.054755,0.142875,True,True,False,0.0,False,False,38.045
1122,56.1,0,alert,alert,0.934341,0.934341,0.000644,0.0,0.001564,0.063452,0.04148,0.952082,0.0,0.088777,0.169504,0.249116,0.0,0.054849,0.142738,True,True,False,0.0,False,False,37.97
1123,56.15,0,alert,alert,0.945496,0.945496,0.000572,0.0,0.001691,0.052241,0.039733,0.951955,0.0,0.088613,0.169492,0.248917,0.0,0.054848,0.142602,True,True,False,0.0,False,False,37.574
1124,56.2,0,alert,alert,0.942778,0.942778,0.000594,0.0,0.001959,0.054669,0.041655,0.951565,0.0,0.088492,0.169478,0.248719,0.0,0.054848,0.142466,True,True,False,0.0,False,False,37.495
1125,56.25,0,alert,alert,0.95049,0.95049,0.000543,0.0,0.002077,0.04689,0.040168,0.952064,0.0,0.088345,0.169461,0.248521,0.0,0.054848,0.142331,True,True,False,0.0,False,False,46.354
1126,56.3,0,alert,alert,0.961929,0.961929,0.000494,0.0,0.002144,0.035433,0.04093,0.951658,0.0,0.088255,0.16924,0.248323,0.0,0.054753,0.142195,True,True,False,0.0,False,False,37.542
1127,56.35,0,alert,alert,0.964491,0.964491,0.000513,0.0,0.002292,0.032704,0.04252,0.951631,0.0,0.088164,0.169414,0.248128,0.0,0.054847,0.14206,True,True,False,0.0,False,False,37.656
1128,56.4,0,alert,alert,0.96276,0.96276,0.000572,0.0,0.00255,0.034119,0.043981,0.951266,0.0,0.087889,0.169385,0.247934,0.0,0.054847,0.141926,True,True,False,0.0,False,False,37.459
1129,56.45,0,alert,alert,0.961403,0.961403,0.000635,0.0,0.002806,0.035156,0.046941,0.950796,0.0,0.087737,0.169353,0.247744,0.0,0.054846,0.141791,True,True,False,0.0,False,False,37.517
1130,56.5,0,alert,alert,0.955651,0.955651,0.000746,0.0,0.003109,0.040494,0.047474,0.950487,0.0,0.085848,0.169335,0.247555,0.0,0.054846,0.141657,True,True,False,0.0,False,False,46.731
1131,56.55,0,alert,alert,0.955693,0.955693,0.000777,0.0,0.003189,0.040341,0.048751,0.950716,0.0,0.083779,0.169127,0.247367,0.0,0.054752,0.141523,True,True,False,0.0,False,False,37.454
1132,56.6,0,alert,alert,0.941253,0.941253,0.000931,0.0,0.004105,0.053711,0.045512,0.95167,0.0,0.081776,0.169246,0.247176,0.0,0.054845,0.141389,True,True,False,0.0,False,False,38.777
1133,56.65,0,alert,alert,0.921082,0.921082,0.000999,0.0,0.005259,0.07266,0.041471,0.952194,0.0,0.080205,0.169075,0.246982,0.0,0.054843,0.141256,True,True,False,0.0,False,False,38.762
1134,56.7,0,alert,alert,0.921338,0.921338,0.000838,0.0,0.005003,0.072821,0.040395,0.951458,0.0,0.079417,0.168943,0.246787,0.0,0.054842,0.141123,True,True,False,0.0,False,False,37.495
1135,56.75,0,alert,alert,0.945182,0.945182,0.000579,0.0,0.004288,0.04995,0.041051,0.950872,0.0,0.079055,0.168772,0.246593,0.0,0.054841,0.14099,True,True,False,0.0,False,False,45.943
1136,56.8,0,alert,alert,0.957134,0.957134,0.000439,0.0,0.003778,0.03865,0.042544,0.949564,0.0,0.078972,0.168555,0.246401,0.0,0.054746,0.140857,True,True,False,0.0,False,False,37.653
1137,56.85,0,alert,alert,0.965638,0.965638,0.000344,0.0,0.003048,0.03097,0.040927,0.950364,0.0,0.07891,0.168507,0.246208,0.0,0.054839,0.140725,True,True,False,0.0,False,False,37.494
1138,56.9,0,alert,alert,0.953214,0.953214,0.000361,0.0,0.003302,0.043123,0.039938,0.95084,0.0,0.078828,0.168389,0.246014,0.0,0.054838,0.140593,True,True,False,0.0,False,False,37.408
1139,56.95,0,alert,alert,0.959172,0.959172,0.000309,0.0,0.003057,0.037462,0.041528,0.950227,0.0,0.078754,0.168147,0.245823,0.0,0.054836,0.140461,True,True,False,0.0,False,False,37.51
1140,57.0,0,alert,alert,0.965834,0.965834,0.00027,0.0,0.002582,0.031313,0.043338,0.949904,0.0,0.078728,0.16752,0.245633,0.0,0.054829,0.140329,True,True,False,0.0,False,False,46.377
1141,57.05,0,alert,alert,0.970906,0.970906,0.00025,0.0,0.002233,0.026611,0.041292,0.950913,0.0,0.078709,0.167303,0.245442,0.0,0.054734,0.140198,True,True,False,0.0,False,False,37.76
1142,57.1,0,alert,alert,0.976011,0.976011,0.000234,0.0,0.001946,0.021809,0.045544,0.949517,0.0,0.078672,0.166198,0.245255,0.0,0.054817,0.140067,True,True,False,0.0,False,False,37.392
1143,57.15,0,alert,alert,0.97577,0.97577,0.000251,0.0,0.001835,0.022144,0.044719,0.949648,0.0,0.078629,0.165736,0.245068,0.0,0.054815,0.139936,True,True,False,0.0,False,False,37.72
1144,57.2,0,alert,alert,0.976404,0.976404,0.000265,0.0,0.001874,0.021457,0.045041,0.949261,0.0,0.078589,0.165503,0.244881,0.0,0.054814,0.139806,True,True,False,0.0,False,False,37.194
1145,57.25,0,alert,alert,0.977172,0.977172,0.000273,0.0,0.001837,0.020719,0.043455,0.949964,0.0,0.078568,0.165431,0.244694,0.0,0.054814,0.139675,True,True,False,0.0,False,False,46.254
1146,57.3,0,alert,alert,0.977308,0.977308,0.000282,0.0,0.001775,0.020635,0.041315,0.9503,0.0,0.078533,0.165217,0.244504,0.0,0.05472,0.139545,True,True,False,0.0,False,False,37.872
1147,57.35,0,alert,alert,0.973947,0.973947,0.000302,0.0,0.001898,0.023854,0.039764,0.95126,0.0,0.078453,0.165385,0.244313,0.0,0.054814,0.139415,True,True,False,0.0,False,False,37.685
1148,57.4,0,alert,alert,0.971773,0.971773,0.000303,0.0,0.001819,0.026105,0.038872,0.951843,0.0,0.078415,0.165366,0.244122,0.0,0.054814,0.139286,True,True,False,0.0,False,False,37.517
1149,57.45,0,alert,alert,0.973692,0.973692,0.000295,0.0,0.001723,0.02429,0.037961,0.952193,0.0,0.078374,0.165327,0.24393,0.0,0.054814,0.139156,True,True,False,0.0,False,False,37.637
1150,57.5,0,alert,alert,0.976301,0.976301,0.000285,0.0,0.001701,0.021713,0.03885,0.951791,0.0,0.078337,0.165256,0.24374,0.0,0.054812,0.139027,True,True,False,0.0,False,False,46.562
1151,57.55,0,alert,alert,0.978336,0.978336,0.000277,0.0,0.001734,0.019654,0.039345,0.951499,0.0,0.076775,0.16504,0.24355,0.0,0.054718,0.138897,True,True,False,0.0,False,False,38.226
1152,57.6,0,alert,alert,0.981426,0.981426,0.000263,0.0,0.001777,0.016533,0.041238,0.951485,0.0,0.075997,0.165191,0.243362,0.0,0.054812,0.138769,True,True,False,0.0,False,False,37.75
1153,57.65,0,alert,alert,0.983189,0.983189,0.000259,0.0,0.001864,0.014689,0.043455,0.950926,0.0,0.0757,0.165167,0.243177,0.0,0.054811,0.13864,True,True,False,0.0,False,False,38.449
1154,57.7,0,alert,alert,0.984475,0.984475,0.000256,0.0,0.002,0.013269,0.046749,0.949811,0.0,0.075627,0.165141,0.242995,0.0,0.054811,0.138512,True,True,False,0.0,False,False,38.085
1155,57.75,0,alert,alert,0.984236,0.984236,0.000264,0.0,0.002332,0.013168,0.048737,0.949343,0.0,0.075477,0.165038,0.242816,0.0,0.054809,0.138384,True,True,False,0.0,False,False,46.654
1156,57.8,0,alert,alert,0.983707,0.983707,0.000267,0.0,0.002656,0.01337,0.047951,0.949991,0.0,0.075303,0.164837,0.242636,0.0,0.054715,0.138256,True,True,False,0.0,False,False,38.416
1157,57.85,0,alert,alert,0.98294,0.98294,0.000266,0.0,0.002806,0.013988,0.054494,0.948325,0.0,0.075151,0.16429,0.242463,0.0,0.0548,0.138129,True,True,False,0.0,False,False,38.977
1158,57.9,0,alert,alert,0.983314,0.983314,0.000264,0.0,0.003018,0.013404,0.06799,0.945105,0.0,0.075172,0.163605,0.242303,0.0,0.054786,0.138003,True,True,False,0.0,False,False,39.42
1159,57.95,0,alert,alert,0.982514,0.982514,0.000273,0.0,0.003413,0.013801,0.062642,0.946564,0.0,0.07523,0.162936,0.242139,0.0,0.054779,0.137876,True,True,False,0.0,False,False,39.682
1160,58.0,0,alert,alert,0.980909,0.980909,0.000278,0.0,0.003636,0.015178,0.053302,0.948664,0.0,0.075244,0.162337,0.241965,0.0,0.054775,0.13775,True,True,False,0.0,False,False,47.147
1161,58.05,0,alert,alert,0.980644,0.980644,0.000275,0.0,0.003648,0.015433,0.052097,0.948879,0.0,0.075245,0.162148,0.241791,0.0,0.054681,0.137623,True,True,False,0.0,False,False,39.001
1162,58.1,0,alert,alert,0.982797,0.982797,0.000264,0.0,0.003298,0.013641,0.048765,0.949817,0.0,0.075252,0.161743,0.241614,0.0,0.054771,0.137497,True,True,False,0.0,False,False,39.015
1163,58.15,0,alert,alert,0.983636,0.983636,0.00027,0.0,0.003125,0.012969,0.04972,0.949378,0.0,0.075261,0.161696,0.241438,0.0,0.054771,0.137371,True,True,False,0.0,False,False,38.969
1164,58.2,0,alert,alert,0.983561,0.983561,0.00028,0.0,0.00285,0.01331,0.046045,0.950251,0.0,0.075274,0.161677,0.241259,0.0,0.054771,0.137245,True,True,False,0.0,False,False,37.607
1165,58.25,0,alert,alert,0.983784,0.983784,0.000291,0.0,0.002546,0.013379,0.045792,0.95035,0.0,0.075283,0.161667,0.24108,0.0,0.054771,0.137119,True,True,False,0.0,False,False,46.338
1166,58.3,0,alert,alert,0.982555,0.982555,0.000325,0.0,0.00249,0.01463,0.052928,0.948775,0.0,0.075334,0.161481,0.240908,0.0,0.054677,0.136994,True,True,False,0.0,False,False,37.852
1167,58.35,0,alert,alert,0.97915,0.97915,0.000371,0.0,0.002627,0.017852,0.049019,0.949713,0.0,0.075372,0.161563,0.240733,0.0,0.05477,0.136869,True,True,False,0.0,False,False,37.699
1168,58.4,0,alert,alert,0.978178,0.978178,0.00036,0.0,0.002781,0.01868,0.045057,0.950318,0.0,0.075393,0.161399,0.240555,0.0,0.054769,0.136744,True,True,False,0.0,False,False,37.823
1169,58.45,0,alert,alert,0.978548,0.978548,0.000351,0.0,0.002696,0.018405,0.044357,0.950595,0.0,0.075411,0.161276,0.240376,0.0,0.054768,0.13662,True,True,False,0.0,False,False,37.859
1170,58.5,0,alert,alert,0.980892,0.980892,0.000327,0.0,0.002897,0.015884,0.044127,0.951197,0.0,0.075433,0.161163,0.240197,0.0,0.054766,0.136495,True,True,False,0.0,False,False,48.029
1171,58.55,0,alert,alert,0.97978,0.97978,0.000351,0.0,0.003415,0.016454,0.042338,0.951571,0.0,0.075451,0.160958,0.240016,0.0,0.054672,0.13637,True,True,False,0.0,False,False,37.928
